-0.19801322	-0.14171267	-0.17390203	0.18910524	-0.15749072	0.21372181	-0.2264695	0.19395402	-0.16424312	0.17806274	0.1915135	0.23161837	-0.1318034	0.22600026	-0.15552832	0.23479025
-0.032167234	0.035876036	0.044238616	0.0034632012	-0.024350801	-0.032576412	-0.008697477	-0.034479294	0.0051200227	-0.03396168	0.0026971824	0.0076763313	-0.0046441937	0.02364686	0.03276763	0.054118995
0.12033292	0.049907636	0.135936	-0.084895864	0.12170564	-0.0785736	0.036580093	-0.09950786	0.03576498	-0.050672483	-0.13562024	-0.06923006	0.04297154	-0.07733351	0.08093328	-0.05440076
0.35554117	0.4035257	0.32443246	-0.39026046	0.32219592	-0.35370588	0.3824702	-0.43078285	0.34673196	-0.34492725	-0.35411733	-0.3431233	0.3459994	-0.35668892	0.31332624	-0.36228797
-0.15752187	-0.10438222	-0.10084522	0.124632455	-0.09302752	0.12106508	-0.13438392	0.07252361	-0.15439005	0.12745963	0.05674268	0.0606886	-0.104653366	0.13623956	-0.086692244	0.082727626
-0.20291749	-0.22265841	-0.22381975	0.32670975	-0.25807384	0.25525972	-0.19800916	0.31449714	-0.27992213	0.2352814	0.2824851	0.18503442	-0.27350125	0.32198843	-0.24183448	0.3012213
-0.12004151	-0.05044925	-0.08986234	0.083421856	-0.025041321	0.061711274	-0.08086783	0.07385677	-0.04284714	0.10368741	0.017753348	0.076712996	-0.04594044	0.03207574	-0.104448624	0.12103172
-0.32803807	-0.3174768	-0.23490183	0.3419796	-0.24250838	0.28290653	-0.3603384	0.26108304	-0.33405426	0.34473342	0.27493167	0.21747354	-0.28441638	0.27593747	-0.24727105	0.31395528
-0.086768344	-0.06452653	-0.06609196	0.06361019	-0.13445392	0.15669434	-0.11591654	0.07922316	-0.12819885	0.12752	0.0806821	0.06720236	-0.12301297	0.14565098	-0.061292488	0.12171794
0.06349794	0.054176554	0.016573742	-0.010191686	0.004658528	-0.007309773	-0.00027439473	-0.05034959	0.019796073	-0.025894715	0.008124225	-0.09388476	0.026205584	-0.04625529	0.02588437	-0.0063492283
-0.42316768	-0.36919865	-0.33852693	0.33849505	-0.34272608	0.41752055	-0.38505667	0.36750084	-0.38353243	0.35119528	0.39833528	0.36334115	-0.32374296	0.41805226	-0.3840573	0.32607928
0.07049252	0.094936684	0.1360519	-0.17276174	0.11120717	-0.1384921	0.10147023	-0.22802117	0.06383782	-0.18920092	-0.18681927	-0.17212175	0.1010852	-0.20010862	0.1624897	-0.15498061
0.06345075	0.11530891	0.082294874	-0.15850323	0.13014786	-0.068206266	0.110974684	-0.17361636	0.03768957	-0.15000127	-0.16282685	-0.0817607	0.12088187	-0.17889875	0.10847323	-0.06166317
0.3171606	0.37088367	0.4004011	-0.5048032	0.36433142	-0.38171503	0.3599965	-0.49418443	0.38327318	-0.4377572	-0.3754043	-0.37766835	0.34227934	-0.5172436	0.3754592	-0.42294177
-0.48197976	-0.5410144	-0.52094746	0.5933078	-0.51080257	0.5033892	-0.5827559	0.5548075	-0.5303083	0.591084	0.58154726	0.4873116	-0.5864786	0.6451359	-0.525466	0.58582455
0.010049332	-0.042205747	0.005771537	0.04753593	-0.03035697	0.04681747	0.016497236	0.01909578	-0.0035370912	0.058516994	0.049637053	-0.027409637	-0.04672009	0.028774444	-0.0004039431	0.058602966
-0.3905226	-0.394582	-0.41395125	0.44583398	-0.41399437	0.47850862	-0.4576004	0.4610823	-0.45275053	0.4927167	0.4061102	0.41376927	-0.3726989	0.4595156	-0.3741919	0.44184798
-0.25445056	-0.16895503	-0.15484965	0.22082494	-0.24967197	0.24448794	-0.24456483	0.23740554	-0.22013816	0.18973388	0.15526778	0.22251746	-0.1965177	0.21096495	-0.21230821	0.2158106
-0.51473755	-0.56173575	-0.45672387	0.5350399	-0.55560535	0.5459147	-0.5231745	0.5162833	-0.54182905	0.54808295	0.5167467	0.4996352	-0.5324496	0.585289	-0.4790082	0.50407636
-0.113510266	-0.070317276	-0.072198026	0.06811975	-0.124836564	0.082015865	-0.079804644	0.12723707	-0.117095046	0.13019904	0.0808562	0.06530721	-0.13846792	0.091477	-0.10331824	0.099922195
-0.0903244	-0.10157704	-0.069750845	0.035489827	-0.09111962	0.116971105	-0.10735674	0.06776541	-0.08831662	0.097018726	0.021598402	-0.018016696	-0.07129289	0.03653694	-0.042654075	0.0913278
0.2526399	0.28159305	0.3197952	-0.35126406	0.25581804	-0.30747333	0.2294162	-0.29978758	0.23117834	-0.27617317	-0.28837785	-0.26671574	0.28492194	-0.29724103	0.26716784	-0.31588635
-0.038585246	0.0056137284	0.019397011	-0.094032176	0.040917844	-0.05608746	-0.0009828638	-0.038669217	-0.029891493	-0.026722984	-0.114545226	-0.0987395	0.050822403	-0.03577385	0.072409846	-0.057809208
-0.10658445	-0.07106877	-0.06843177	0.10662165	-0.022129087	0.15788002	-0.15393746	0.10399019	-0.11446851	0.11084483	0.050556503	-0.040939033	-0.01123741	0.020386558	-0.04898144	0.045733854
0.1394762	0.16609891	0.10299205	-0.18893498	0.15812385	-0.13300821	0.12262314	-0.18623784	0.08742931	-0.13072965	-0.1676032	-0.15132305	0.10992784	-0.17886887	0.15129521	-0.095426485
0.11584595	0.091442265	0.073227644	-0.102609314	0.059249964	-0.0708394	0.111537844	-0.12036852	0.059296045	-0.10048905	-0.068074845	-0.10872372	0.07728133	-0.0814726	0.07290019	-0.0638063
-0.42532048	-0.41802883	-0.38439962	0.4714728	-0.42961866	0.44549677	-0.40830687	0.41856804	-0.43271288	0.3673617	0.41867658	0.33956113	-0.4203235	0.46368518	-0.3910312	0.39123338
-0.1780171	-0.14490275	-0.10552738	0.14453207	-0.1892145	0.14247963	-0.1914129	0.19186427	-0.19385837	0.123379834	0.114341885	0.16585097	-0.1422303	0.12214818	-0.14840941	0.1121182
0.165142	0.22029413	0.14545707	-0.14989357	0.14235829	-0.19197614	0.13509879	-0.1885576	0.21190307	-0.14254549	-0.17400497	-0.24568132	0.2074378	-0.19518039	0.22731215	-0.15227953
-0.059654746	-0.040006693	-0.026955651	0.09682345	-0.014630869	0.087667815	-0.080378085	0.063685805	-0.015852354	0.08459023	-0.0031661643	0.06989033	-0.07060871	0.10153115	-0.04189851	0.0074564884
0.12317407	0.15103446	0.1077781	-0.20539004	0.14714175	-0.10961592	0.13082042	-0.14088641	0.15880252	-0.18063077	-0.13371202	-0.21020727	0.1175968	-0.18675707	0.114947334	-0.15427898
-0.1864645	-0.1330819	-0.16541854	0.16952872	-0.12106514	0.16721529	-0.18269935	0.10733074	-0.099005975	0.18534999	0.16855204	0.11178037	-0.1189383	0.13094829	-0.107159965	0.092636496
-0.47891748	-0.58464336	-0.54905	0.6270782	-0.55378664	0.5858388	-0.57106066	0.62066126	-0.5744277	0.5967942	0.48149896	0.5224064	-0.51324385	0.60350114	-0.49955386	0.5619613
0.24076281	0.32490563	0.33181107	-0.2650214	0.24345385	-0.30205402	0.26939455	-0.25238064	0.32384524	-0.26010102	-0.28627095	-0.30663443	0.32628527	-0.2513185	0.25145653	-0.295448
0.13389997	0.14853749	0.176557	-0.2045901	0.12485983	-0.14607456	0.13126987	-0.1687042	0.14461729	-0.16008343	-0.21350485	-0.21188413	0.12702248	-0.19845338	0.17136331	-0.19531916
0.5255709	0.52398187	0.561573	-0.6070242	0.5467804	-0.50868934	0.53814656	-0.5665539	0.49541682	-0.583876	-0.5300576	-0.59773	0.5834767	-0.60312384	0.5804849	-0.5499066
-0.2465267	-0.17824249	-0.2296328	0.19201195	-0.22332998	0.19871923	-0.18368314	0.2133965	-0.19737698	0.20042002	0.2404472	0.13771708	-0.23917964	0.26572767	-0.15407865	0.23539905
0.3422374	0.38267702	0.3132065	-0.40833417	0.39112818	-0.30783626	0.31696624	-0.4296351	0.30780503	-0.37223446	-0.3770458	-0.40369236	0.3675246	-0.45536608	0.35802537	-0.3245796
0.24044196	0.19648203	0.2376379	-0.28331378	0.20243956	-0.23913398	0.18080656	-0.23748218	0.20862538	-0.2682838	-0.20816568	-0.29170144	0.27310717	-0.27109098	0.26076677	-0.17999639
0.07805286	0.07615614	0.13228063	-0.13844872	0.060889628	-0.12736018	0.06449026	-0.118396126	0.035227902	-0.13253893	-0.08256921	-0.13984509	0.14938484	-0.10943115	0.07616798	-0.07817189
-0.023173826	-0.013176413	-0.02048118	0.078795455	-0.038593467	0.020302765	-0.06864846	0.040595427	-0.049262524	0.08558864	-0.009143118	-0.028930139	0.0018755778	0.04706456	-0.05928862	0.0013053637
0.4328166	0.3840591	0.43469644	-0.41853565	0.39985627	-0.39275828	0.38183364	-0.4265175	0.4557243	-0.40209743	-0.42020792	-0.3798851	0.39348817	-0.39469272	0.37746748	-0.40318733
-0.1930759	-0.22144054	-0.14374581	0.16556662	-0.22065102	0.20577067	-0.21820746	0.16314724	-0.20783213	0.22475529	0.12581545	0.12853253	-0.16717716	0.14258192	-0.18571714	0.1680477
-0.02372626	0.012259756	-0.027288739	0.05512379	-0.017212212	-0.002941254	-0.043342754	0.05163855	-0.040452357	0.07453418	0.025203057	0.035743695	-0.0650449	0.019252928	0.017615838	0.03821148
0.27230868	0.33699104	0.2980296	-0.36522585	0.3152726	-0.29124916	0.27029237	-0.29346463	0.272704	-0.33019018	-0.29124662	-0.33654064	0.2772993	-0.34059405	0.367882	-0.32350025
-0.19410191	-0.20145659	-0.1321744	0.17874242	-0.21394104	0.18828012	-0.17742413	0.24656454	-0.23642668	0.21657617	0.1806542	0.12981795	-0.22046603	0.25044265	-0.14292447	0.17440225
-0.45039234	-0.44388172	-0.406733	0.49482173	-0.45769793	0.39040196	-0.40241337	0.43676758	-0.4671804	0.44776946	0.41294202	0.33528557	-0.37064782	0.46941197	-0.3588216	0.40374154
0.21214226	0.24096633	0.32831645	-0.27639708	0.29615203	-0.24022521	0.25357625	-0.27564055	0.248706	-0.27277288	-0.24513616	-0.3087294	0.29756448	-0.32609737	0.24266718	-0.25628692
-0.02149213	0.059759356	0.0016634937	0.00732318	0.07635422	-0.04467031	0.008526625	-0.022513423	0.03464393	-0.040671874	-0.055499632	-0.04539227	0.039115094	0.019211877	0.02409223	-0.0411967
0.0728811	0.11848371	0.15820917	-0.1436022	0.120826244	-0.09502165	0.10611499	-0.11444083	0.12553467	-0.094178036	-0.16419151	-0.14322881	0.112461634	-0.10149397	0.15341724	-0.11977001
0.32108563	0.27217716	0.25413084	-0.2930619	0.36041102	-0.34615207	0.24504197	-0.36192283	0.306613	-0.28357673	-0.256943	-0.2959711	0.2708995	-0.29652232	0.30037665	-0.3207186
-0.04038604	9.59286e-05	-0.0027712123	0.059204336	-0.021962062	0.02116991	-0.018569928	0.07497202	-0.03721705	0.058092337	0.013262163	0.08300386	-0.037612323	0.07661886	-0.015860066	0.005101934
0.00930482	0.03202213	0.029581854	0.038154274	-0.008681734	0.051351793	-0.020976191	-0.035015088	-0.05715706	0.043319743	-0.005119953	0.021662775	-0.023264533	0.0040839985	0.031612508	-0.021557936
-0.13222224	-0.11817721	-0.07387105	0.09747411	-0.14736824	0.120926745	-0.08213437	0.15026794	-0.14987653	0.08750143	0.11710948	0.06246999	-0.15231748	0.0926798	-0.11015326	0.081277154
-0.36551178	-0.32927778	-0.36218038	0.40168533	-0.31681225	0.3599688	-0.32396126	0.37259397	-0.37545195	0.38291398	0.28347453	0.29417643	-0.36904302	0.3257701	-0.34665167	0.34510583
0.06943563	0.038734674	0.05343873	-0.098602176	0.07316739	-0.04557401	0.09213639	-0.11367527	0.039172333	-0.08314034	-0.056895234	-0.11610175	0.02856448	-0.09253558	0.0882466	-0.016141651
-0.25414664	-0.23759346	-0.19689822	0.24584629	-0.28289902	0.23878519	-0.26424074	0.2758248	-0.26650107	0.21074808	0.27414677	0.29061157	-0.2850951	0.29340118	-0.2801358	0.27239072
-0.17498547	-0.077610545	-0.08985904	0.12350872	-0.13231307	0.16302854	-0.13122907	0.13235557	-0.13271359	0.121054456	0.15478636	0.111047596	-0.12595624	0.14292726	-0.12994039	0.0801896
0.46672645	0.523738	0.5261112	-0.53371316	0.48528013	-0.5061045	0.4898311	-0.51155	0.47097713	-0.5027825	-0.5715775	-0.4807056	0.55382484	-0.5527952	0.5434589	-0.5337348
-0.08922602	-0.0050934763	-0.037002895	0.027648475	-0.07514382	0.028068105	-0.07785396	0.0199356	-0.058499504	0.05201916	0.07078504	0.05004175	-0.024275059	0.06713915	-0.042124316	0.04062971
-0.2205922	-0.25437686	-0.2297087	0.18668912	-0.21031006	0.19764568	-0.18474583	0.22158952	-0.17614645	0.17167963	0.17344983	0.181948	-0.16683413	0.20381887	-0.24378364	0.24515864
-0.0013623787	0.09498772	0.09397405	-0.082737744	0.047946516	-0.08051665	0.012881209	-0.026576392	0.035902325	-0.08664549	-0.07644752	-0.13593426	0.05470222	-0.10232369	0.059702884	-0.05875239
-0.041737396	-0.05524992	-0.02358706	0.028498156	-0.113681935	0.03274654	-0.033063468	0.04215769	-0.0642438	0.022370135	0.10989583	0.043064564	-0.0659569	0.06482647	-0.08128185	0.032068223
-0.020246807	0.021428147	0.008427499	-0.049798653	-0.034258798	-0.026960084	0.039283477	0.005627078	-0.023823474	0.03025046	0.042634122	-0.073571205	0.0495959	-0.017357824	-0.03901662	-0.0065476336
-0.43777445	-0.4824397	-0.37826517	0.4639595	-0.47210884	0.40352997	-0.436781	0.4467357	-0.4428645	0.48409262	0.4495879	0.3737316	-0.4741012	0.50169593	-0.42610466	0.4728328
-0.33604285	-0.33826315	-0.32019752	0.37156293	-0.405058	0.34914228	-0.328354	0.42143264	-0.33553952	0.35520038	0.32870674	0.33479488	-0.32592732	0.39966133	-0.3468802	0.39169854
-0.60694945	-0.6524323	-0.6004346	0.69715226	-0.64028895	0.657996	-0.61961985	0.70067745	-0.6024652	0.647386	0.630961	0.63247883	-0.6297852	0.62535393	-0.56372863	0.5939644
-0.25188702	-0.21158256	-0.26114404	0.2334199	-0.22857541	0.26161927	-0.23797716	0.2556716	-0.2858212	0.22570148	0.28630602	0.24091555	-0.22942711	0.31170267	-0.28206405	0.21838376
0.12991098	0.20347247	0.24723573	-0.20730567	0.23138008	-0.22118275	0.19737053	-0.17922312	0.1970726	-0.21036872	-0.2147248	-0.1545843	0.18209317	-0.20802067	0.24283086	-0.22420925
-0.17345881	-0.11434647	-0.082723044	0.16078329	-0.13092843	0.13090976	-0.11014669	0.111965716	-0.14532092	0.14403443	0.09179687	0.116210915	-0.057428572	0.0979788	-0.14440377	0.15748057
-0.07046868	-0.059714794	0.00027056027	0.0022995851	-0.014567293	0.059207663	0.0015435081	0.05551571	-0.07995427	0.015950758	-0.018075338	-0.025666002	-0.021127764	-0.022233032	-0.012527282	-0.0006149978
-0.29890424	-0.35761982	-0.27817813	0.3526743	-0.31501353	0.29682514	-0.26624092	0.36185876	-0.3294398	0.31747884	0.2900327	0.27327096	-0.2816814	0.37119055	-0.30113968	0.31618166
-0.17915747	-0.1760333	-0.14674298	0.24660368	-0.23435056	0.16542675	-0.15553546	0.16901213	-0.23714508	0.19481477	0.1766206	0.14586729	-0.18807784	0.17948906	-0.21802817	0.1929041
-0.18711653	-0.17524472	-0.07385387	0.14696974	-0.12605403	0.16459465	-0.18960664	0.17658138	-0.10972128	0.18021175	0.08861832	0.053207368	-0.083611965	0.16622008	-0.1744389	0.10639327
-0.13304208	-0.119030036	-0.17714974	0.14114736	-0.18449768	0.1336435	-0.088757575	0.15465783	-0.14943598	0.1716501	0.15902558	0.16415636	-0.14046057	0.16877763	-0.121272124	0.10071803
-0.10346178	-0.05837814	-0.08063575	0.07542821	-0.09500812	0.076060124	-0.06124005	0.10676504	-0.07588294	0.059913527	0.080209866	0.11788524	-0.02920927	0.055955537	-0.05065435	0.11900291
0.056920823	0.043622	0.0842442	-0.004622223	0.033812452	-0.017720692	-0.0072489767	-0.07392232	-0.008699673	-0.04987232	-0.006081119	-0.006382308	0.069740996	-0.065002814	0.026396533	-0.024643054
-0.46062145	-0.4551071	-0.46499103	0.54946804	-0.45709914	0.46894926	-0.440188	0.5174491	-0.42843917	0.51434875	0.44512844	0.40828797	-0.50117165	0.4765332	-0.46990526	0.45669132
-0.24103317	-0.2853712	-0.2865469	0.33884212	-0.2652507	0.20671901	-0.21947376	0.3124393	-0.20998152	0.23182145	0.26652014	0.22756264	-0.23079522	0.28763816	-0.20610403	0.29359886
-0.0392786	-0.009471564	-0.047003467	-0.010429767	-0.05253707	-0.0019081335	-0.044023953	0.023402391	-0.042163964	-0.012139598	-0.037451778	-0.036581267	-0.005848479	-0.047103763	0.03644454	-0.012696363
-0.16616869	-0.19506261	-0.13900985	0.15753394	-0.20792009	0.18627755	-0.22801128	0.23853162	-0.20781848	0.20500396	0.21662232	0.14804256	-0.21205553	0.18810451	-0.21424472	0.20198195
0.40191656	0.44994545	0.41242912	-0.4718343	0.37238532	-0.3944484	0.4248407	-0.43894613	0.36352056	-0.37404433	-0.40465683	-0.41394597	0.40367603	-0.46218526	0.35251808	-0.36651528
-0.33624774	-0.3764154	-0.35103074	0.41648707	-0.41731107	0.386381	-0.42919546	0.41278315	-0.35721612	0.43870616	0.35495827	0.3500465	-0.39517418	0.44342348	-0.36462334	0.41601363
-0.027358772	-0.029664995	-0.058699347	0.060503274	-0.0062056542	0.072074674	-0.04360896	0.01778014	-0.068381414	0.047578607	0.03395541	0.086248904	-0.0032343697	0.05403646	-0.08524499	0.08537686
0.12770732	0.14122227	0.1009097	-0.13707563	0.078205064	-0.11640379	0.09129226	-0.1327463	0.0828732	-0.14766172	-0.1619764	-0.0971984	0.09808172	-0.081355326	0.14775097	-0.066516414
0.2672533	0.3107401	0.25425985	-0.30139104	0.30698174	-0.31968206	0.24396713	-0.32685944	0.31814584	-0.33174607	-0.30152014	-0.31328171	0.29923168	-0.36248636	0.3022996	-0.31790546
0.34410125	0.42368886	0.35902792	-0.42215806	0.44166252	-0.34789732	0.41827905	-0.43198684	0.33438152	-0.36460686	-0.41481784	-0.41513166	0.4340599	-0.4982948	0.3976502	-0.38937822
0.019572813	0.032530475	0.069003075	-0.020279463	0.019527195	-0.013947069	0.0021797908	0.002020329	-0.011378503	-0.017894985	-0.006092679	-0.03368364	0.014214179	-0.01548655	0.048600297	-0.03586162
-0.41586477	-0.37095052	-0.3356235	0.38011944	-0.38467023	0.3664598	-0.3429916	0.3896096	-0.36454538	0.3323766	0.39952144	0.38918436	-0.4093953	0.37968615	-0.37904465	0.3637004
0.29421112	0.18755221	0.19887742	-0.254767	0.25542215	-0.24846782	0.25877634	-0.18444279	0.21878517	-0.23631957	-0.16202918	-0.13746703	0.17333478	-0.17571358	0.17427255	-0.2718086
0.21022658	0.25062838	0.30758214	-0.35290343	0.29097354	-0.21123017	0.20802228	-0.35504764	0.22651687	-0.32315478	-0.24242453	-0.25979486	0.2257176	-0.34521908	0.22106114	-0.25644642
0.2810026	0.42714745	0.42116284	-0.5537315	0.42388636	-0.35025772	0.38517118	-0.47646856	0.3024349	-0.43736878	-0.42893645	-0.34928387	0.3889305	-0.52446264	0.44231886	-0.37532818
-0.2169919	-0.21088684	-0.1744127	0.2882381	-0.22940114	0.23647512	-0.15555608	0.25503016	-0.21270211	0.20908803	0.20906548	0.20425603	-0.17250435	0.32270214	-0.17697021	0.1918145
0.015894365	-0.014601702	-0.014549221	-0.05699884	0.023826664	-0.0099464925	-0.0017200675	-0.03593583	-0.008039957	0.015451591	-0.031438664	-0.05199868	0.062050067	0.028197097	0.053989384	-0.03524944
-0.26641235	-0.3058008	-0.28257707	0.3007645	-0.3460257	0.34812057	-0.27281666	0.32435384	-0.31946558	0.2967123	0.28629923	0.32363307	-0.30701566	0.3087988	-0.29438698	0.324644
-0.055848103	-0.055841967	-0.09168248	0.042861454	-0.09160236	0.103126556	-0.10064842	0.10172615	-0.053353373	0.09459038	0.0020729953	0.011668346	-0.079681	0.014135525	-0.0050146007	0.08020981
0.0211801	0.10053909	0.09551484	-0.10817628	0.062801845	-0.08240811	0.029242394	-0.16658685	0.101582594	-0.08678326	-0.11265314	-0.13392065	0.07523075	-0.17286904	0.10722323	-0.06499568
0.45786485	0.41467404	0.47309512	-0.4272481	0.45529655	-0.4187269	0.44736615	-0.48946798	0.3966198	-0.42955962	-0.40251914	-0.43837866	0.45651907	-0.42223996	0.47203192	-0.45776638
0.091778465	0.11140408	0.05950929	-0.0722536	0.107987754	-0.05116989	0.07851869	-0.095543824	0.07676748	-0.07392672	-0.09896972	-0.1103302	0.07209605	-0.046438318	0.037351046	-0.09573435
0.27478734	0.3294344	0.35709667	-0.37162128	0.3369621	-0.36035335	0.2902843	-0.3927672	0.32608476	-0.29669222	-0.31072602	-0.36599952	0.38194737	-0.37228006	0.36548567	-0.36518237
0.09478873	0.09004935	0.109904185	-0.14619365	0.113995284	-0.032830402	0.0609792	-0.1786398	0.03405596	-0.12361036	-0.06659849	-0.06128993	0.11127312	-0.15314873	0.07816427	-0.14283007
0.094920464	0.17307644	0.15166529	-0.15803516	0.11525498	-0.121474475	0.055591863	-0.12969293	0.10326619	-0.13380608	-0.16436487	-0.20007502	0.14813651	-0.17549631	0.13190399	-0.17089663
0.033731688	0.039035004	0.034958635	-0.039305404	0.03531639	-0.059700582	-0.00031039515	-0.02494287	-0.02163641	-0.07002	-0.08380357	-0.12151911	0.08867525	-0.053634327	0.054054227	-0.024393992
-0.204976	-0.2059137	-0.22718486	0.24070875	-0.18970339	0.21923585	-0.17033601	0.23183861	-0.2039271	0.23579903	0.22410215	0.18907106	-0.21380502	0.24809958	-0.16099426	0.14391868
0.28079447	0.3051944	0.3067547	-0.30284646	0.24888071	-0.23970202	0.30828068	-0.29316124	0.2859477	-0.3005398	-0.26305243	-0.30579317	0.3111578	-0.33755532	0.2677513	-0.2688098
-0.2542253	-0.2759705	-0.24601245	0.2679517	-0.2508488	0.2798736	-0.23404136	0.24172597	-0.24817498	0.308762	0.30858147	0.20070833	-0.2776496	0.29040912	-0.2999623	0.2538418
-0.31146616	-0.28369015	-0.30554894	0.31917483	-0.26177564	0.31113467	-0.3485249	0.2908677	-0.33471727	0.2536824	0.24589252	0.22373387	-0.2884582	0.31625327	-0.3112382	0.24877755
0.4456548	0.49850652	0.46231103	-0.5403669	0.54451615	-0.5231737	0.4985364	-0.55437577	0.41518098	-0.5612507	-0.5546369	-0.48043537	0.5445577	-0.5750754	0.5303931	-0.46211076
-0.11591069	-0.06489032	-0.025004743	0.08532636	-0.067465484	0.057785675	-0.08273528	0.023877028	-0.050588917	0.1043713	0.050493874	0.055314817	-0.022609582	0.11287507	-0.0940045	0.11391924
0.30257648	0.39073628	0.43906727	-0.49309418	0.38848102	-0.35378715	0.333874	-0.45617825	0.35576826	-0.45561758	-0.4051364	-0.41569906	0.46913853	-0.5112228	0.46803	-0.36695796
0.22272454	0.18179008	0.22785212	-0.23103717	0.19976634	-0.23153593	0.1650554	-0.22102046	0.18716131	-0.2507981	-0.19781184	-0.22695273	0.17899148	-0.17487471	0.15793096	-0.19375907
-0.044620723	0.025710894	-0.019188227	0.06046956	0.019141864	0.044844955	-0.024350908	0.020984551	-0.031705294	-0.027477661	0.043183852	0.0024215959	-0.024239685	0.042563528	-0.05516282	0.03154223
-0.27422568	-0.23890984	-0.2248594	0.30080685	-0.2364105	0.28779334	-0.19697565	0.29977697	-0.23249862	0.28236154	0.23959208	0.25704515	-0.21578418	0.26243952	-0.27485028	0.28425875
0.29219887	0.36155143	0.36527684	-0.4801584	0.35242453	-0.3336355	0.3144676	-0.39773655	0.24790053	-0.32643676	-0.32606727	-0.33041438	0.39942777	-0.4111247	0.38852814	-0.29576427
-0.11166474	-0.13371019	-0.048272222	0.1293847	-0.0742388	0.09288848	-0.06922187	0.135941	-0.055795632	0.11116096	0.12929675	0.03459559	-0.055339172	0.061900023	-0.042838894	0.10870845
0.23213299	0.25914216	0.19153664	-0.26900342	0.27605456	-0.20526698	0.22120269	-0.26241282	0.21173908	-0.18957931	-0.26174533	-0.23674163	0.26838455	-0.22128274	0.19443646	-0.25683597
0.079535745	0.13419063	0.10036492	-0.11963579	0.09198581	-0.08630047	0.096298516	-0.11332719	0.099336766	-0.1159527	-0.050759606	-0.10305	0.047366034	-0.1143903	0.060511284	-0.11299509
0.091723144	0.107910424	0.091294	-0.12280781	0.12995692	-0.078527264	0.0707714	-0.109609686	0.042203248	-0.052857835	-0.11437695	-0.09121712	0.09586275	-0.14628208	0.1447656	-0.11735672
-0.45171413	-0.44880876	-0.46735	0.5185532	-0.53566325	0.50467473	-0.4566758	0.50788975	-0.47393006	0.48302796	0.45680717	0.5115125	-0.4569409	0.48175308	-0.4634324	0.5343343
-0.053046778	-0.024213232	-0.07597943	0.007119429	0.006947155	0.014182449	-0.08575033	0.025189571	-0.0819468	0.03777888	0.062477518	0.055957384	-0.08390504	0.05765129	-0.0041362275	0.011194622
0.38669166	0.4547707	0.38341063	-0.5851186	0.38539037	-0.42197546	0.409688	-0.5545018	0.41627255	-0.48918602	-0.39396217	-0.37374267	0.45620188	-0.5726448	0.45241904	-0.41627482
0.47407535	0.5079804	0.500761	-0.49177963	0.49740863	-0.47298944	0.46944124	-0.45232323	0.44448152	-0.51081717	-0.43094003	-0.47104907	0.4213051	-0.53769416	0.45726138	-0.48130217
-0.33086148	-0.3397919	-0.3298771	0.321909	-0.3508087	0.35985684	-0.35431883	0.3009092	-0.33274683	0.3266722	0.331951	0.35046497	-0.34546635	0.3859533	-0.29070672	0.31753528
0.08971422	0.124415256	0.110378325	-0.16821979	0.087451704	-0.12187835	0.16715772	-0.07749826	0.09266679	-0.12909769	-0.108325	-0.15615954	0.16157886	-0.08667075	0.16360895	-0.12233962
0.08236511	0.106173396	0.09247999	-0.1511614	0.10349101	-0.07371049	0.119474635	-0.083002724	0.040588766	-0.10135883	-0.10535561	-0.14306934	0.10808723	-0.11024837	0.13556696	-0.05055025
0.07057159	0.043647345	0.057354797	-0.08911182	0.089023575	-0.06631768	0.017314084	-0.07570469	0.027095273	-0.036864422	-0.07442245	-0.14922422	0.050923135	-0.038864415	0.081630185	-0.104555525
-0.059493028	-0.075520605	-0.0122961085	0.0925612	-0.025943372	0.031708874	-0.09048948	0.10844897	-0.04269141	0.091337636	0.06456899	0.036803484	-0.009571275	0.07741783	-0.07425725	0.052790396
0.06144979	0.11592876	0.04836325	-0.109731644	0.06522967	-0.13114625	0.0751999	-0.12984307	0.11761456	-0.12970951	-0.124683365	-0.075191885	0.11338478	-0.14147742	0.13502003	-0.12110088
0.34904268	0.39632398	0.41240245	-0.51364434	0.4394557	-0.37366846	0.4052325	-0.47957888	0.40484202	-0.38911498	-0.4650181	-0.40683067	0.47357664	-0.46756804	0.47770458	-0.40663767
-0.2153162	-0.14989485	-0.121318154	0.18540572	-0.18295173	0.19815008	-0.21998443	0.12253952	-0.19759949	0.17699948	0.16525784	0.18289888	-0.12661988	0.18366541	-0.17502694	0.13611946
-0.2552152	-0.2230845	-0.26333717	0.21092646	-0.22020105	0.16838887	-0.24139991	0.23473151	-0.2621583	0.16685466	0.19347805	0.26520985	-0.262043	0.22491796	-0.22710443	0.2377235
0.06303713	0.06374917	0.082834624	-0.12309408	0.10391421	-0.09020872	0.08231322	-0.06468064	0.063179485	-0.05457084	-0.10187107	-0.086206585	0.054991063	-0.08538907	0.12906104	-0.08534862
-0.10415266	-0.09587611	-0.032879964	0.044234317	-0.13133836	0.0726167	-0.07981831	0.10690501	-0.041883115	0.12070117	0.06422672	0.06541734	-0.107782915	0.09161538	-0.095743954	0.053783625
-0.1293976	-0.053271253	-0.10956019	0.11241922	-0.101615995	0.096380055	-0.12503052	0.062888	-0.09301079	0.05288817	0.07002213	0.0797148	-0.022024522	0.022744853	-0.030314036	0.09539459
