0.08730708	-0.055574536	-0.21762003	-0.019046005	0.14060074	0.108357005	-0.13522108	0.08587063	0.06196928	-0.028072998	-0.16408285	0.11467782	-0.2124554	0.17673023	-0.18933438	0.22382423
-0.15438889	0.12396459	0.20809445	0.1895636	-0.17241609	0.0066356217	0.123470426	-0.119664244	0.036530476	0.11236043	0.07754536	-0.1544561	0.2590516	-0.17934015	0.13030517	-0.12948096
-0.04935115	0.03303275	0.11428475	-0.032771997	-0.059842836	-0.13125306	0.03283077	-0.1791549	-0.05646693	0.050179716	0.065838344	-0.09337084	0.0560744	-0.059801973	0.029547427	-0.14578892
-0.06722537	0.15286103	0.10561695	0.05532854	-0.045255527	-0.002066059	0.027428921	0.03364198	0.14861219	-0.010847663	0.12522958	-0.07252907	-0.020444863	-0.025103219	0.08699514	-0.11576138
-0.021714158	-0.14763421	-0.058925927	-0.048591804	0.027187426	-0.04884107	-0.031704478	-0.13563763	0.049831256	-0.10736983	-0.12541832	0.08444269	-0.17972992	0.11000172	-0.11244656	-0.010388962
-0.00052966725	-0.039023522	0.07416251	-0.021131739	0.06919092	-0.045156293	0.123149835	-0.13463962	0.034342587	-0.079992816	-0.02525508	0.091835104	-0.02040863	-0.019368952	-0.06534738	0.10688165
0.08472451	-0.023581248	0.010043752	-0.07234521	0.0020240124	0.17754827	-0.09515374	0.051279515	-0.03125683	0.015639361	0.14909019	-0.03125278	-0.008463761	0.076956905	0.03426559	-0.122486964
-0.09879415	-0.022673698	-0.01902509	0.02751248	-0.05065513	0.109039195	-0.052891396	-0.0008069569	-0.022433585	0.046672642	-0.017761003	-0.037970252	0.073129736	0.08533323	0.010187773	0.02753251
-0.108166635	0.010283018	-0.06487526	-0.084315054	-0.07544656	-0.14235559	0.042855624	0.09568614	-0.008112448	-0.03880457	0.024942635	0.04135374	0.021153338	0.010376068	-0.025650784	0.0701914
0.31538987	-0.18166356	-0.1875014	-0.19642931	0.26016694	0.061200693	-0.1557014	-0.023916323	0.11124292	-0.22590822	-0.14967534	0.16139914	-0.27437648	0.20128155	-0.24934839	0.22150128
-0.17644204	0.28541383	0.18303512	0.16477627	-0.15759473	-0.06657032	0.058313094	-0.06644406	-0.0050690663	0.18035519	0.28330675	-0.24403392	0.17265025	-0.17591248	0.19514436	-0.24207032
-0.039090313	-0.04637685	-0.0057255067	0.052978802	0.04545125	-0.09715497	0.10667098	-0.07097653	0.065317184	-0.10918618	0.05741206	-0.032287873	-0.033767805	0.091342345	-0.073548734	0.03171312
-0.16847321	0.11103259	0.109318055	0.076783665	-0.060962062	0.12221832	0.02697411	-0.06852744	-0.061424244	0.10360445	0.028322555	-0.090547964	0.12052834	-0.115264304	0.016709909	-0.020737404
-0.011370097	0.06950225	0.013229228	0.05669853	-0.03890426	-0.02543668	-0.0061484636	0.1928094	0.10333626	0.06592024	0.054693572	0.0051960987	0.08259412	-0.11601122	0.06978215	-0.097780496
-0.012366244	-0.09399646	-0.027786694	-0.075894326	0.06876727	0.047687847	-0.12839374	-0.003612385	-0.115899	-0.1360968	0.0936887	0.06607984	-0.018091347	0.068245076	-0.07079967	0.08755937
-0.16613674	0.16194361	0.19273221	0.21871758	-0.16915295	-0.1556852	0.1439682	0.11576061	-0.008248858	0.18396474	0.012739367	-0.1301491	0.26515698	-0.24178115	0.28986323	-0.2171526
-0.055387717	0.09863184	0.01545065	0.11065238	-0.056808267	0.11291926	-0.028497035	-0.09523384	-0.08657563	-0.019968983	0.06500044	-0.046731547	0.085678704	-0.025512075	0.04401571	-0.024400339
-0.269562	0.1260798	0.26041615	0.21159285	-0.23879342	0.06982544	0.08728052	-0.13196115	0.069515884	0.12269243	0.21883927	-0.13902858	0.15814878	-0.28365922	0.2117467	-0.2249894
-0.029711017	0.10754554	0.03368211	0.11439355	-0.048730977	0.031849116	0.10366246	-0.18916951	-0.00041744305	-0.0973299	0.054731123	-0.06959269	-0.09308149	-0.028682707	-0.07982218	-0.07049818
0.096584454	-0.06282689	-0.049134955	-0.108961344	0.03965748	-0.06476483	-0.049092643	-0.028330816	-0.021689383	0.038124632	-0.08826854	0.0046887156	0.023554318	0.050839573	-0.090601385	0.1092121
-0.014153626	0.08852232	0.010124076	-0.13942927	0.008644354	-0.06557671	0.09339674	-0.17055196	0.21657193	0.01833349	-0.08883767	0.119881615	-0.048719566	0.0013913938	-0.04897189	0.04981017
0.041446406	-0.12506124	0.0076546324	-0.004703545	-0.020218391	0.0031664816	0.10160167	0.072704434	0.008778312	-0.00171023	-0.12795284	-0.026141567	-0.022327015	0.044491474	-0.019043345	0.11994538
-0.06940113	-0.011707804	-0.014196342	-0.10018469	-0.012060141	-0.14573231	0.028035956	-0.15192041	0.010329176	-0.07521522	0.071659125	0.06506423	0.0012861333	-0.15812007	0.030763857	-0.045259234
0.20113891	-0.059053652	-0.14911644	-0.03637206	0.036752116	0.058903314	-0.1659456	0.13752258	-0.04509055	-0.1324398	-0.05718177	0.15114138	-0.2130385	0.10799955	-0.11361333	0.028858475
-0.079353176	-0.044150736	-0.10583618	-0.034832597	0.10562013	0.17126527	-0.032911085	0.10404026	0.04584578	-0.012312195	-0.052837722	0.010682426	0.0006391038	0.068713844	-0.037021376	0.104923785
0.020056942	-0.03809067	-0.041234307	-0.078812495	0.038038213	-0.08825974	-0.10205256	0.08089623	0.07962066	-0.12159997	0.018262595	0.054057624	-0.13188177	0.04015506	-0.0911368	-0.11789504
-0.07804452	0.040400095	0.03049715	0.02341408	0.01898874	-0.07285127	-0.0675331	0.013431751	0.077494636	-0.061877392	0.06316616	0.053888705	0.019866144	-0.13268794	0.057932362	-0.066109754
0.1390165	-0.12820406	-0.067765206	-0.13233687	0.092333145	-0.022129562	-0.20510945	0.058432132	0.12932986	-0.1017913	-0.03940223	0.09126326	-0.11229787	0.023240868	-0.0930032	0.029999038
0.106132716	-0.108302176	-0.032531325	-0.15316148	0.20876977	0.019024966	-0.029168492	-0.069934554	0.08344914	-0.008350187	-0.08360526	0.15817757	-0.143905	-0.06976711	-0.08216641	0.11833749
0.06590247	0.073764786	-0.042210612	-0.035275754	-0.007113485	-0.025159607	0.14623784	0.06375827	-0.22634034	-0.12107386	-0.14919904	0.015852638	0.09354414	0.04045827	0.04177878	0.091210395
0.15599267	0.06921512	0.004595711	-0.0061074793	0.13448294	0.008148441	-0.110382035	-0.17111008	0.009364822	0.0064536682	-0.049613155	-0.026428754	-0.016999586	0.006559679	0.010074179	0.00806218
0.115958266	-0.1311733	-0.11738715	-0.11091271	0.1185352	0.029227862	-0.0614776	0.002131245	0.11654393	-0.17660533	-0.26075724	0.12123705	-0.094232924	0.11194005	-0.04128846	0.20236613
-0.025338337	0.017448546	0.08653443	0.05915741	0.016002622	0.022647507	0.023193607	0.0642387	-0.07269035	0.059369083	-0.008325913	-0.04103443	-0.03911955	-0.057985637	-0.024707431	0.08966143
-0.18963598	0.053332075	0.005627072	0.009247752	-0.12761742	-0.0004698773	0.1608462	0.04728381	-0.051412415	0.00031821	0.12399734	-0.0053436887	0.09060377	0.045083202	0.036018375	0.014528689
0.021581138	0.08898574	-0.07895975	0.03462481	-0.045104217	0.02852812	0.05274985	-0.09109215	-0.05114213	-0.002927416	-0.053184904	-0.033252854	0.08051861	-0.06549246	0.0019171803	0.0011368078
-0.17558786	-0.036803868	0.09719147	0.07260142	0.013765997	0.012605642	0.09453473	0.24222112	0.0011329564	0.076267265	0.14614217	-0.13797086	0.09392203	-0.10774732	0.14870021	-0.12940401
-0.057214845	0.029168932	0.013191706	0.01735119	-0.09570686	0.054623716	0.021426074	0.13187839	-0.07331684	0.028879667	-0.05932571	-0.046057537	0.12379649	0.00018666827	-0.01079627	-0.066390224
-0.24762261	0.19701801	0.09667488	0.11681778	-0.1667759	-0.113099635	0.026113935	0.09975917	-0.009397574	0.16403499	0.14816886	-0.123168744	0.101231664	-0.14186761	0.17572752	-0.16492102
0.02642908	-0.095970236	0.0559972	-0.12462611	-0.09261217	0.056855023	-0.07336233	0.032186374	-0.019030238	0.15622947	-0.018668309	-0.026341664	0.01031189	-0.008021235	-0.06765668	-0.047168568
-0.22404563	0.25749457	0.2841263	0.1907866	-0.122553766	-0.03841323	0.009630459	0.06573419	-0.17295197	0.25214267	0.12560968	-0.2623297	0.16355729	-0.23747733	0.21530198	-0.20952418
0.107672825	-0.029678427	-0.037311703	-0.11999938	0.10904786	-0.14222504	-0.021174395	-0.11804938	-0.079442665	-0.08679243	0.0813451	-0.0049947533	-0.03234886	0.06655174	-0.051995542	0.10008542
0.021555291	0.04334562	-0.024284614	0.008727268	-0.07548019	0.15650037	0.018480117	-0.05319098	-0.16171747	-0.03321887	0.002435233	0.03538966	-0.0891757	0.03908954	-0.025265554	0.012639198
0.0102801295	-0.04737528	0.073391095	-0.021964615	-0.043747406	0.03867714	0.1295947	-0.080443084	-0.0727224	0.0017811004	0.23273651	-0.069582246	0.06703513	-0.06832287	0.06943641	-0.0062706303
-0.055376384	0.098833255	0.09656476	0.08269281	-0.14154716	0.10845468	0.008173637	0.02902293	-0.03699445	0.014137431	0.11999961	-0.040485322	-0.040466994	-0.047974154	-0.0388969	-0.08204933
-0.14124677	0.10384088	-0.020931438	0.022788472	-0.12589453	-0.040529042	-0.16816218	0.06144766	-0.20013781	0.2582099	0.106467344	-0.041112613	0.19126518	-0.052741177	0.07554056	-0.0859712
-0.16349305	0.14697838	0.11561003	0.015744334	-0.048609935	-0.08090693	-0.015346044	-0.062063985	-0.18210992	0.05752749	-0.076394	-0.024885718	0.019250788	-0.1539687	0.12703681	-0.0585859
-0.00084650615	-0.010554005	-0.08896843	-0.08501794	0.051633563	0.025350414	0.025510928	-0.19890368	0.19616944	-0.1629829	-0.06256786	0.06927998	-0.09256355	0.12384164	-0.08622115	0.0019741333
-0.041346323	0.11853673	0.001443044	0.012550439	-0.13158464	0.051884174	0.05517134	-0.0627196	0.059978817	0.09226413	0.08282707	-0.11125806	0.03895912	-0.029597221	0.01945384	-0.005823168
-0.09393567	0.041969504	-0.013325758	0.07653053	0.049407516	0.04714844	0.06833145	-0.041836064	-0.06825862	0.12399973	0.08393004	-0.10812556	0.09833467	0.009427936	0.08731064	0.004979594
-0.06893147	0.01608503	0.086248465	0.091301225	-0.117359444	-0.13006213	0.066356346	-0.15378281	-0.12055684	-0.045308653	0.12603197	-0.06994875	0.06204369	-0.06504809	0.06532566	-0.044751637
0.06321368	-0.04542483	-0.11068841	-0.007503192	0.030933464	0.121958315	0.024949495	0.16037636	-0.1133011	-0.082317464	0.0039650183	-0.09173422	0.026855526	0.0799468	-0.064188205	-0.01734942
-0.11912665	0.121154316	0.16267422	0.10772415	0.023390805	-0.10757523	-0.016379427	-0.018113466	-0.047512606	0.08864236	0.08095455	0.04716152	-0.0013172652	-0.09875829	0.045906946	0.07658287
-0.09965281	0.10630645	0.08386664	0.031971596	-0.06731992	0.25090742	-0.06350802	0.16667426	-0.005153008	0.11030297	-0.055892427	0.0026125435	0.121358305	-0.0053026504	0.04618998	-0.0210911
0.010883319	-0.021608891	-0.11764936	-0.05011605	0.11995695	-0.003453921	-0.058370415	-0.20725517	-0.011517866	-0.1642313	-0.0208646	0.08808629	0.029882738	0.016946804	-0.028665641	0.03769514
0.068988	0.097473726	0.04551935	0.10550154	-0.09328005	-0.056680214	-0.015281165	0.012847634	0.0622123	-0.0151239615	-0.058879957	-0.019542681	0.076467566	-0.05242678	0.09840176	-0.047124807
-0.091602415	-0.07874469	0.0054279203	0.12721314	-0.040809855	0.124005154	0.12017598	-0.044167172	-0.19681774	0.019042347	0.16299202	-0.07821612	0.07016102	-0.022763954	-0.017135415	-0.08500994
-0.11712196	0.17185237	0.16325402	0.14707617	0.0678614	0.0053645745	0.057590522	-0.08952475	-0.16870102	0.0008697778	0.0029137614	-0.11769108	0.17720762	-0.030123767	0.14830054	-0.005309876
0.04295541	-0.0050539062	-0.013731329	-0.07984781	0.0571672	0.017237607	0.04945275	-0.2932613	0.11894891	-0.0393794	-0.04340722	0.04833776	-0.0030871273	0.043691717	0.052353494	0.016024815
0.061784063	-0.03329728	-0.007962301	-0.09346324	0.004447659	0.09577838	0.054045543	-0.029369153	-0.017241485	-0.0051381458	-0.060175035	-0.012347232	0.04225611	-0.014536082	0.032613594	-0.02463351
0.19319457	0.026803287	-0.019933544	-0.0014072689	-0.03394077	-0.10546872	0.080092736	0.14082639	0.027232869	-0.059568066	-0.019976448	0.11651098	-0.058272626	0.038558755	-0.07488302	0.07026463
0.109895244	0.04922882	0.04545075	0.0811416	0.049290787	-0.029989157	0.07519644	-0.035829026	0.06029044	-0.13521095	0.12340989	0.13009256	-0.07793692	-0.089320436	-0.014633799	0.12679653
0.027748032	-0.025520511	-0.13475323	-0.09507975	-0.052585684	0.055696078	0.0013510535	0.17523165	0.018592441	-0.023350846	0.041804273	0.0154466005	-0.003955547	0.14786083	-0.015318858	0.062362634
0.050075002	0.1683987	-0.0459062	0.08931705	-0.0694052	-0.16986474	-0.06853682	-0.08509536	-0.06160807	-0.021259785	0.075581096	0.025042543	-0.009603537	0.064744	-0.07007048	-0.07357137
-0.05846806	-0.11649159	0.06457644	-0.13824086	-0.0053414726	-0.0036618782	0.0072815213	-0.0278218	0.008836294	0.03452671	0.10930797	-0.047266945	-0.13469645	0.034168236	0.036562674	0.044217136
-0.041847218	0.037775435	0.06868101	0.1678254	-0.0034162595	-0.09963	0.04431264	0.10077007	0.06199273	0.07177975	-0.019881735	-0.12223251	0.18254891	-0.09918357	0.039848696	-0.028029686
-0.02634641	0.06938713	0.14471288	0.15231988	-0.13965733	-0.14117968	0.06924508	-0.14830315	-0.008568066	0.02660386	0.11534556	-0.12610775	0.09930597	-0.16103108	0.08054536	-0.12536816
-0.08061811	-0.03319565	0.029515443	-0.0005158185	0.018925125	-0.037535872	-0.08119721	-0.035784382	0.01573723	0.057985377	0.12853454	-0.048509978	-0.026950287	0.058437847	0.02957639	-0.050873864
0.04496575	0.057725903	0.1370027	-0.0047323615	0.012508656	-0.13504264	0.07271626	-0.042181734	0.21186794	0.046663105	-0.0554338	-0.14748862	0.0019873083	-0.08789304	-0.019974329	-0.093849815
-0.053359993	0.023168502	0.12884782	0.034801498	-0.16465619	-0.017049406	-0.030397173	0.032305844	0.22740409	0.13805383	0.061773755	-0.02525947	0.12068982	-0.059211437	0.01867425	-0.086495765
0.19692716	-0.029286742	0.0057996255	-0.052045155	0.1543305	0.0963466	0.05329323	-0.026655277	-0.1805501	-0.18866822	-0.094207965	0.09446669	-0.065631695	0.03310653	-0.028604805	0.12091325
-0.043036398	-0.003328266	-0.1653748	-0.038829118	0.019912113	-0.087300315	-0.010373961	-0.17504595	-0.059216604	-0.10946353	0.025762547	0.1601817	-0.112433404	0.09667268	-0.055743806	0.107601814
-0.031049637	0.012800622	0.078583814	0.032203186	0.0034729175	0.04042633	0.09944087	0.12260696	-0.0064882	0.08493814	-0.056089282	-0.016978076	-0.06545844	-0.025764551	0.020385077	0.009742265
-0.019864986	-0.034693483	0.05717212	-0.010787897	0.12348548	0.121667296	-0.046849366	-0.066938296	0.16168813	0.11080597	-0.01630847	-0.041397188	-0.01072784	0.1311283	0.0026780653	-0.04774525
-0.09608531	0.004491549	-0.05486688	-0.15447205	-0.12848568	-0.0016261833	0.05527573	-0.17352112	0.008094041	-0.17236209	-0.034885578	0.034380876	-0.05564255	0.10625882	-0.043758515	0.060021605
0.09593094	-0.10923133	-0.01478467	-0.018731488	0.07490024	-0.09139756	-0.058809806	-0.074758	0.13511962	-0.005747858	0.03457446	0.055003777	-0.1146368	0.116495706	-0.14129189	-0.029473878
0.06196352	-0.11943387	-0.09965438	-0.13036525	0.14837156	-0.1388932	-0.12879668	0.13891138	-0.14529876	-0.11373288	-0.07126965	0.13587165	-0.046660833	0.04101157	-0.042642493	0.00841439
-0.062399052	0.027350739	0.051305424	0.036223236	-0.02659651	-0.08512986	0.07704213	0.11554249	-0.018297313	0.07531262	0.064639956	-0.06359073	0.05434423	-0.09377051	0.10091605	-0.04456475
0.012148788	0.07815986	0.12927896	0.039646946	-0.13446401	-0.041950125	-0.0068400213	-0.0104846265	-0.021827416	0.054557145	-0.09092863	0.05696413	-0.069995865	-0.04886749	-0.006748897	-0.018382076
0.030094586	-0.070337184	-0.04620443	-0.16332076	0.07226694	-0.07012133	0.1622969	0.041217793	-0.06366859	-0.036486812	-0.004902594	-0.039265897	-0.0021904514	-0.05545728	-0.013813762	0.070789956
-0.03337514	0.053619847	0.06545376	0.07218444	-0.093118615	0.030200906	0.1586738	0.073924504	-0.019762602	0.111509696	0.09640415	-0.10523824	0.1839071	-0.09482951	0.090862244	-0.1153131
0.16681351	-0.14677879	-0.14162242	-0.20943838	-0.0064680814	-0.050490536	-0.15681164	0.081262976	0.18841578	-0.09022262	0.0641115	0.11335488	-0.18872085	0.11644193	-0.1322177	0.11070074
-0.02442487	-0.039643403	-0.028523805	-0.080010325	-0.016394189	-0.008443832	-0.18830064	0.062041234	-0.021694232	-0.1545837	0.0764952	0.12317396	-0.13182764	0.09878888	-0.06399004	0.13131645
0.20379499	-0.19094695	-0.0045501553	-0.009651875	0.06648084	0.05134246	-0.07062822	0.12895396	-0.21377395	-0.1628555	-0.22292848	0.08498462	0.0033502863	-0.0074065896	-0.17836873	0.040153358
-0.09346364	0.06485711	0.09391178	-0.0714097	0.014272592	0.06765647	0.045765072	0.06726375	-0.044213697	-0.09806195	0.08566218	-0.04590438	0.019645127	-0.070162535	0.041837532	-0.056477923
-0.14224148	0.17101741	0.058119398	0.06403413	0.0058846273	-0.11987312	0.043439083	-0.04255634	0.10871894	0.17979008	0.1112085	-0.134746	0.12446805	-0.13455576	0.15045342	-0.06340046
0.08567679	0.053951025	0.024088541	0.0030374266	-0.058653858	0.008151564	0.07738666	-0.06323837	0.058657017	-0.1750345	-0.040437702	0.03491251	-0.06828473	-0.0620324	-0.021620564	0.07108758
-0.061756175	0.082273975	-0.0056976415	0.044467	-0.12079225	0.08952927	0.01704226	-0.06252101	-0.013843552	-0.005081854	-0.01656959	0.001892511	0.08416627	-0.07683825	0.025563618	-0.1427867
0.12558146	-0.06900305	-0.059949223	-0.0632111	0.081645824	0.0036955152	-0.011543569	-0.086381264	0.1389923	-0.054790426	0.12221628	0.08910651	-0.0849808	-0.027887218	-0.032226752	0.030986216
0.01875869	-0.055512134	-0.02903355	-0.09007924	-0.012390341	-0.12034602	0.17318548	-0.16168189	0.0040545585	-0.043932512	-0.049143948	0.078919925	-0.10855901	-0.013325173	-0.037209954	0.105326064
0.08112111	-0.02319231	-0.07155664	-0.052200098	0.065200984	0.05586163	-0.09509473	0.060879525	-0.00974904	0.045507256	-0.072960086	-0.06239432	0.02333882	0.12774773	-0.032465003	0.07376033
-0.16504645	0.10888809	0.08540018	0.15081625	-0.14047779	-0.0049807657	-0.089145735	-0.088072285	0.08987251	0.06386527	0.26587504	-0.18752907	0.073358916	-0.11874077	0.0792587	-0.16396691
0.10890499	-0.035862908	0.0023215604	0.03401112	0.09487458	-0.094824165	0.061206315	0.04877126	0.0067354217	-0.070944734	-0.113249645	0.024455246	-0.13244349	0.030514501	-0.024434654	0.049875934
-0.112102225	0.03276942	0.13976383	0.12957554	-0.12668474	0.108336635	0.08019328	0.05417152	-0.031079499	0.09639302	0.028123703	-0.13366212	0.16279654	-0.0071961787	0.17853555	-0.1408587
-0.0082304925	0.06522344	0.05378936	-0.06919899	0.00014265928	-0.008176751	0.059441786	0.0024967587	-6.030209e-05	-0.010571063	-0.16029327	-0.073897116	0.054667167	-0.05290396	-0.018239988	0.056060616
-0.10077506	0.14592569	0.057992514	0.0645168	-0.26026207	-0.026873738	0.22408997	-0.10054428	-0.013192683	0.086818635	0.072395265	-0.05034909	0.18464716	-0.1419801	0.08147002	-0.15097743
0.03524032	0.17266977	-0.048927467	0.14405411	-0.00817978	-0.26898414	-0.073862724	-0.20093293	-0.03882136	-0.03634009	0.063606784	0.022306675	0.08852973	-0.03561937	0.017040886	0.025597768
0.18728426	-0.14985086	-0.12342549	-0.11381344	0.14296694	0.13176706	-0.15183432	0.012000241	0.04618528	-0.11424908	-0.16288988	0.08326368	-0.105764404	0.18234316	-0.20096081	0.11101661
-0.023416456	0.13539697	0.06391262	0.04458854	-0.06696875	-0.16750526	-0.07051502	-0.060597338	0.05445252	-0.008606987	-0.14074887	-0.0020407897	-0.00452955	-0.04130422	0.035563827	-0.07315096
0.035029303	0.020159204	-0.12033946	0.10908022	0.0066220826	0.026697738	-0.055002987	0.038385153	0.11258074	0.0119541455	-0.035984125	-0.14087945	0.026206331	0.031619895	0.1187381	0.030346561
-0.098801285	0.10729486	0.19289641	0.14863534	-0.12804003	-0.120419905	0.011988103	0.030450262	-0.06793545	0.16435814	0.16275243	-0.23662803	0.16709717	-0.123047836	0.19098675	-0.21038887
0.020861765	-0.008391487	-0.09921506	0.011415271	0.17285632	-0.07341223	-0.031463467	-0.041384142	0.0028177267	0.010933894	-0.050433602	0.014545994	-0.07678341	0.0066875536	-0.111487255	0.0710433
0.08248878	-0.07022856	-0.002952147	-0.008420345	0.012644627	-0.23177458	0.026223103	0.15443462	0.07455745	0.03712739	0.015131101	-0.11464082	-0.01029739	0.018603217	-0.013518084	0.01667695
-0.1382492	0.07263172	0.04559913	0.028433243	-0.04993733	0.0140906265	-0.11449992	0.05000843	-0.16261026	0.05137392	0.058020134	-0.10375808	0.033459093	0.006147585	0.04804645	0.09771765
-0.22228558	0.050988425	0.1099127	-0.0018531975	-0.09778313	-0.028130762	-0.02985816	-0.023128312	0.06523952	0.120109305	0.048875265	-0.10648578	0.124909155	-0.20088717	0.011475346	-0.052070357
-0.13542947	0.078502685	0.052087344	0.06639598	-0.1481701	0.065279976	0.23448248	-0.09492173	-0.025314545	0.08225257	-0.078639105	-0.007855652	0.10494916	-0.13024291	0.14204335	0.007629094
-0.16604717	0.11373953	0.10926428	0.0730439	-0.09934091	-0.14092125	-0.096888825	-0.13051452	0.03906552	0.07509132	-0.03605091	-0.03330303	0.12526786	-0.05981823	0.06114865	-0.08791598
-0.18792461	0.10976114	0.20548216	0.15615018	-0.034188237	0.14186245	-0.043502584	-0.09993541	0.16190529	0.15849383	0.12538646	-0.18822715	0.18652798	-0.106915906	0.08432538	-0.056164477
-0.069783375	0.0948709	0.08917486	0.0788127	-0.15307458	-0.12238042	-0.039120022	-0.13689145	-0.04949228	-0.10338102	-0.02122199	0.077854104	0.020145237	-0.061316464	0.019425903	-0.05602534
-0.12239309	0.13774163	0.20366158	0.18956062	-0.117441975	-0.11377971	0.12567635	-0.07873818	0.065543495	0.14122921	0.19567752	-0.18869911	0.15085618	-0.17259765	0.12320889	-0.079551175
-0.20365737	0.03988419	0.26569614	-0.011423011	-0.20888898	0.03577785	0.027391054	0.0059335604	-0.15012258	0.24715416	0.05161703	-0.16476886	0.09536122	-0.11345196	0.11390745	-0.11007663
-0.14064898	0.16324039	0.12284379	0.2290448	-0.23231831	0.17492355	0.109323174	0.058331817	0.19488339	0.20421892	0.07713894	-0.18318042	0.23374125	-0.22064082	0.24210235	-0.16784208
0.19153535	-0.07559214	-0.044295434	-0.20696475	0.21161939	-0.1955826	-0.08275271	-0.04005391	0.110730715	-0.12234451	-0.020752283	-0.0058054687	-0.07739648	0.09268266	-0.12982321	0.06937385
-0.05204272	0.1279321	0.06566165	0.08760019	-0.06005847	-0.11466261	0.05282243	-0.06830824	-0.009020919	0.11832634	0.06747917	0.085903555	-0.018819788	-0.11200302	0.07963385	-0.11717479
-0.06366567	-0.047728207	-0.07617352	0.03369614	0.017241025	0.13680312	-0.037187144	-0.11415823	0.055371005	-0.09802736	0.008240207	0.078892656	-0.097669095	0.01693087	-0.12168708	-0.025221452
-0.11898809	-0.0476027	0.19793242	0.13281862	-0.11037683	0.013330152	0.12036433	-0.08546771	0.028783927	0.05782718	0.18101981	-0.20481925	0.124160856	-0.25511944	0.16927707	-0.13866335
0.03845934	-0.06701255	0.015439635	-0.03612442	-0.0056714523	0.14175908	-0.023964202	0.098998114	0.030598931	0.09343105	-0.068042666	-0.030626105	-0.0054733283	-0.029473243	-0.05585378	0.020123104
0.010949472	-0.08477435	-0.07163569	-0.0853603	0.15352765	-0.06495507	-0.079237856	-0.072293945	-0.10517388	-0.11433076	-0.09841985	0.04549965	-0.056627188	0.08710181	-0.12551782	0.10167507
0.035217345	0.07115979	0.078137875	0.055612367	-0.1756438	0.13238499	-0.07929163	0.012128818	0.073785655	0.1089886	-0.060239177	-0.0039640525	0.013172651	-0.17784041	0.029652344	-0.04251492
-0.22151344	0.21535392	0.18970668	0.14097469	-0.1416278	0.054729573	0.089633904	-0.12909628	0.08551297	0.11570536	0.053099327	-0.10411548	0.22908506	-0.16235246	0.15715711	-0.19513826
-0.061472904	0.0078439405	0.06687538	-0.014186988	-0.03311456	-0.21239495	-0.08433142	-0.016118499	-0.080679625	-0.02623865	0.01438778	-0.11371227	-0.1072842	-0.0041175545	0.012176317	-0.0056102765
0.09428019	-0.20787041	-0.20044062	-0.027535547	0.18391985	-0.020122407	-0.07029997	-0.1489876	0.18240318	-0.0847554	-0.21686463	0.119369	-0.061284684	0.21757358	-0.14325981	0.12589042
-0.04267756	0.09771545	0.21959737	0.17261998	-0.11132733	-0.029402765	0.13083884	0.03403296	-0.17356731	0.06330668	0.044374574	-0.030681306	0.25617105	-0.07627781	0.1463	-0.10870009
0.028048078	0.019279407	0.027845247	-0.032174364	0.05570448	0.052433293	0.09348703	0.016300123	-0.22134256	0.018849889	-0.01793403	-0.0042350064	-0.075082816	0.022338012	0.042832587	0.13387641
0.090123944	-0.06374622	-0.06456131	-0.18179786	0.106669895	0.0701965	-0.16246696	0.048383016	0.062101837	-0.017191052	0.03846813	-0.11535358	-0.13206469	0.058607653	-0.03129536	0.012192987
-0.12681486	0.00770546	-0.068925984	-0.0068598236	-0.051682364	0.00011291069	0.0054216934	0.037396036	0.1681821	0.05911748	-0.0069698486	0.0017163572	-0.028750475	0.04624108	0.028734708	-0.00297605
0.011267271	0.058915935	0.07229699	0.075327516	-0.19319525	-0.04977095	0.01677081	-0.06772568	0.005189342	-0.033732902	0.0405731	0.027666353	-0.016577845	-0.059375733	-0.010215321	-0.14499687
-0.11720634	0.11465347	0.010729219	0.042745315	-0.09724872	-0.075678	0.034361865	-0.013611855	-0.08455992	0.12034667	0.015221102	-0.009706203	-0.01807866	-0.08623431	0.030180855	-0.06162479
-0.07621527	0.08493038	0.15132873	0.12159007	0.05660389	-0.10641491	0.04258375	0.12803784	-0.12871557	0.11304533	0.11257482	-0.23021857	0.100626715	-0.12892935	0.062818386	-0.13150662
-0.20855391	0.19685943	0.22876513	0.083696015	-0.21936855	-0.09863044	0.11089179	0.099558935	-0.022376781	0.24504475	0.19224109	-0.1860808	0.21181522	-0.22812766	0.25942183	-0.144913
0.02134466	-0.015916634	-0.1791146	-0.10371796	0.10195488	0.16073336	-0.19366604	-0.12821068	-0.007640285	-0.11764061	-0.054010965	0.12645727	-0.14283684	-0.0052755787	-0.079280965	-0.033750895
-0.03393554	-0.01617997	0.10198801	0.04293384	-0.18218568	0.09608364	-0.13649997	-0.09049181	-0.21934846	0.17589463	0.039066583	-0.118041195	0.06747207	-0.103061944	0.05452678	-0.08648768
0.041764475	0.025013693	-0.029471384	0.010100053	-0.07352262	0.16234072	-0.08453759	-0.017013667	0.06474751	0.04485737	-0.08775445	0.01016787	-0.0032880628	0.0020011805	-0.049260948	0.0011799503
-0.068742186	0.09661898	0.09100613	0.0059936303	-0.04494609	0.08808414	0.0111100115	0.10507171	-0.08419427	-0.044501256	-0.047418226	-0.16123962	0.078329206	-0.10588935	0.1221681	-0.0699099
