0.03654737	0.3179538	-0.100840926	0.14187793	-0.10527972	0.007585852	0.2692838	0.045283403	-0.05646404	-0.25351992	0.21469605	0.13913548	-0.0931854	-0.315807	-0.41673446	-0.22532608
0.060281686	0.18433176	0.2205881	-0.2982086	0.37188622	0.12496152	0.2902696	-0.12599248	0.16211852	0.20520265	0.22755517	0.34490287	0.049218282	-0.09391186	-0.19916545	-0.005170916
0.024994489	0.37371895	-0.07814034	0.008380328	0.088008046	-0.043945327	0.32477877	-0.043652855	0.04528856	-0.1360521	0.2842013	0.32770318	-0.14482157	-0.33898127	-0.33181596	-0.24095929
-0.1858344	-0.573353	0.34411255	0.043411262	-0.05897291	-0.17458141	-0.3459975	0.101785675	0.2654389	0.44294238	-0.43363723	-0.13946731	-0.019205354	0.6552485	0.11565041	-0.057974204
-0.3823771	0.12940076	0.082852416	-5.164655e-05	0.10114815	-0.21004999	-0.0654818	0.27114362	0.0021201228	-0.049750023	0.16390282	0.13899828	0.23342197	0.1020706	-0.3123022	-0.29141322
0.062763594	-0.20964481	0.11804154	-0.36198846	0.19260669	0.31824252	0.17450176	-0.011756757	-0.008117278	0.24834485	-0.17886823	0.051570043	0.3275378	0.29686043	0.16712764	0.31532297
-0.4192652	0.4691452	-0.45305455	0.37193778	-0.35996276	0.017492091	0.57526547	0.44042468	-0.4503726	-0.49840096	0.4037327	0.120305665	0.56483454	-0.48962343	-0.4084238	-0.31009734
-0.41427428	0.35541317	-0.3296331	0.30914706	-0.35430795	-0.24129312	0.37242633	0.52320284	-0.3834637	-0.41707107	0.12553678	-0.23213719	0.48474056	-0.21022388	-0.36930183	-0.29419336
0.49582088	0.40864813	0.40925175	-0.308845	0.3462121	-0.029436238	0.31942284	-0.49456856	0.46983257	0.29420856	0.39686128	0.39671335	-0.48534846	-0.4766245	-0.3868182	-0.23222573
-0.29253763	-0.47077757	0.41197506	-0.10183608	0.114254564	-0.09953915	-0.3833104	0.11849082	0.24871989	0.4701222	-0.16647288	0.013967661	0.020929815	0.695766	0.004279424	-0.11172013
0.25329527	-0.42610416	0.15053847	0.4802234	-0.43518323	-0.45362985	-0.43755293	-0.32569605	0.39206064	0.18161102	-0.37665886	-0.45487502	-0.44823402	0.4997295	-0.058963634	-0.347785
0.13118823	-0.15585124	0.21411774	0.20935151	-0.12583803	-0.34315765	-0.2794941	-0.22158477	0.4086637	0.1797308	0.00674603	-0.06381347	-0.38102964	0.22745714	-0.26206663	-0.2180213
-0.38497555	-0.065782584	0.24493027	-0.24438442	0.23173453	-0.11335198	-0.1938876	0.3784006	0.06444085	0.1963727	0.17785372	0.23628081	0.20755777	0.26879257	-0.23506045	-0.15198474
-0.6823994	-0.19567648	0.5550961	-0.60421276	0.58592355	0.022104967	-0.494292	0.79983234	0.2915894	0.56669986	0.32434908	0.5374631	0.7189388	0.65506566	-0.33090273	-0.36938107
0.14132345	-0.0895903	-0.009284011	-0.10040515	-0.017557718	0.17589413	0.114438765	-0.03792625	-0.05142747	-0.0112403445	-0.042144347	-0.0114113325	0.09862674	0.09672697	0.034584828	0.075877145
-0.220579	-0.09205438	-0.099486515	-0.20176099	0.05042872	0.25884244	0.24165909	0.28024238	-0.2982983	0.05177182	-0.16084304	-0.03711897	0.40458047	0.17295988	0.11728124	0.16061224
-0.5217757	0.06169417	0.16001874	-0.12084051	0.20312113	-0.120098315	-0.04210198	0.4175763	-0.028477617	0.009255984	0.10952473	0.22550572	0.23089767	0.28073332	-0.32736114	-0.36242265
0.0299424	0.7156329	-0.14048038	0.109363325	0.07303119	-0.099054	0.6327535	0.022180151	0.043960325	-0.2777099	0.64606327	0.46907765	-0.25069404	-0.73320794	-0.6385333	-0.44372216
0.38274217	-0.019435592	-0.08403292	0.11295234	-0.11183402	0.041850757	-0.00028999033	-0.35859865	0.056867987	-0.052576736	-0.080279976	-0.08825496	-0.18247187	-0.07490052	0.014420619	0.17181437
0.21937747	-0.29416656	0.17111714	0.17754482	-0.112960845	-0.25539804	-0.34705648	-0.43863344	0.38328987	0.25820276	-0.1870282	-0.15748438	-0.38027728	0.31636134	-0.096285865	-0.047539603
0.18926871	-0.10242421	0.22346666	-0.18918711	0.14579836	-0.0039052484	-0.10136378	-0.25323033	0.2839473	0.31493208	0.047434106	0.13453458	-0.13289161	0.10341645	-0.024998691	0.04938908
0.30779845	0.19580369	0.2254446	0.1401928	0.039348938	-0.35965225	-0.09486077	-0.3643316	0.48822007	0.08034853	0.33716956	0.17574124	-0.4847215	-0.20662893	-0.5099247	-0.45186073
0.26981872	-0.19895634	0.20310155	0.40609774	-0.3820552	-0.5060925	-0.3846057	-0.33167878	0.38192934	-0.008032785	-0.0919741	-0.27605528	-0.5108681	0.26069686	-0.35629722	-0.5102908
-0.28527927	0.06345855	0.09406988	0.2703975	-0.17687753	-0.3208931	-0.17703299	0.19060796	0.112843215	-0.09180365	0.16258273	0.050811335	-0.17678186	0.062019177	-0.38946572	-0.44495127
0.49521083	-0.053044025	0.3298025	-0.012088439	0.03454651	-0.16804941	-0.07256811	-0.6340162	0.44338167	0.42117605	0.10772809	0.02245505	-0.49223307	0.033405147	-0.16895172	-0.077761285
0.24048817	-0.1232912	0.11109253	0.36818337	-0.2872338	-0.38556516	-0.3060663	-0.3868216	0.34297067	0.048015263	0.008329629	-0.17843877	-0.48770148	0.15222605	-0.22712867	-0.37009373
-0.5270526	-0.12905608	0.53933495	-0.5117846	0.57056314	0.22031505	-0.1925587	0.57997966	0.25099066	0.5299525	0.28135026	0.5115568	0.48478827	0.5377069	-0.1305016	-0.22639076
0.23483019	0.3495217	-0.22504796	-0.082554884	0.1201031	0.29949552	0.79420835	-0.005898652	-0.23568717	-0.24717791	0.12253939	0.17872678	0.20987558	-0.528899	-0.055130668	0.17717125
0.60513824	0.33681864	0.31860998	-0.3885017	0.35707983	0.29914573	0.5323644	-0.58877534	0.3749877	0.35645723	0.31661725	0.2810116	-0.47772783	-0.46925268	-0.2074251	0.04105389
0.11691992	0.14196393	-0.045837723	0.16184887	-0.04580415	-0.10209648	0.12623127	-0.109259	0.05900546	-0.16124807	0.163909	0.043250836	-0.18550985	-0.200952	-0.25144687	-0.04409661
0.2155719	0.1383955	0.11026645	-0.24419774	0.14708345	0.17935348	0.26979634	-0.17171425	0.09549092	0.13196947	0.13453762	0.14821218	-0.026948482	-0.20200768	-0.092535615	0.05356342
-0.37818155	0.4772681	-0.41162127	0.38521647	-0.32571575	-0.20103846	0.4934382	0.39418483	-0.37116247	-0.44379917	0.39618215	0.09596745	0.30321822	-0.44172907	-0.4533874	-0.3061408
0.2965449	0.24389786	0.056550935	0.13238858	0.014516535	-0.23148274	0.028808977	-0.30388874	0.31433472	-0.037786603	0.31970736	0.19520304	-0.43214887	-0.20986238	-0.43825534	-0.38407925
0.25693858	-0.07061561	0.016791001	-0.30915087	0.23272967	0.39486405	0.26577646	-0.19117278	-0.020135589	0.20817243	-0.030277435	0.1649261	0.11440696	-0.023726428	0.10444813	0.2263025
0.10729415	0.02464298	-0.09336532	0.17283529	-0.12455808	-0.17619868	-0.054449517	-0.10587402	0.11460529	-0.059893675	0.020088507	-0.081727944	-0.14395589	-0.037236597	-0.22219005	-0.1785191
-0.25488675	0.27253592	-0.38261074	0.24614643	-0.21626435	-0.07235493	0.3206406	0.37312308	-0.3300496	-0.4107748	0.115208745	-0.071612865	0.18150777	-0.28459647	-0.32360452	-0.13458619
0.45692033	-0.37039334	-0.44342348	-0.15623844	-0.39878663	0.36597237	0.36170548	-0.46110138	-0.36658162	0.06320011	-0.38735908	-0.40189117	0.22134662	0.019103682	0.41941914	0.41964492
0.53101516	0.42885894	0.38652593	-0.39008266	0.38608515	0.09651774	0.46779382	-0.50484407	0.39720315	0.35034674	0.40945458	0.40158686	-0.4303224	-0.47701886	-0.3792934	-0.25591958
-0.43600017	0.5918137	-0.5892876	0.5206153	-0.4185062	-0.067726	0.6300405	0.47434005	-0.49073955	-0.5785179	0.3765693	0.13662128	0.33926827	-0.6382158	-0.53876	-0.3670392
-0.670083	0.39475664	-0.20061776	0.061047524	-0.0009261933	-0.06207659	0.45670146	0.62773544	-0.42131478	-0.2845021	0.28032184	0.3290651	0.60309327	-0.068379745	-0.42420357	-0.30304372
0.22312504	-0.0026768441	-0.001240872	-0.06459232	-3.8743816e-05	0.15406862	0.079126954	-0.16710608	0.04047861	0.10963441	0.016954102	-0.0610367	-0.05291282	0.004781146	0.07017132	0.18656275
-0.19356187	0.0028336942	-0.0061928476	0.1332982	-0.15742677	-0.2708649	-0.13868687	0.12229997	-0.011248836	-0.099457055	-0.008608251	-0.05516933	-0.066205844	0.16903946	-0.20514695	-0.19381054
-0.2024138	-0.0851966	0.2575774	-0.18309079	0.1694749	-0.10132576	-0.21470462	0.1963785	0.1727291	0.19267868	0.044237502	0.15336178	0.12226155	0.30611914	-0.10593309	-0.13716951
-0.26327845	-0.5125368	0.22006202	0.1381452	-0.12363248	-0.36471787	-0.5281874	0.24597803	0.17523976	0.21285163	-0.24451645	-0.19012381	-0.108275086	0.66285366	-0.06692793	-0.30119616
-0.10453686	-0.3249678	0.08626048	-0.33623096	0.09035657	0.27987581	0.019017478	0.20998187	-0.18457152	0.2342489	-0.23262607	-0.044239987	0.4447015	0.48355973	0.18482338	0.16288647
0.09051014	-0.47851643	0.116357744	0.12671827	-0.25546506	-0.16232456	-0.37925684	-0.14162289	0.08394796	0.302709	-0.445775	-0.39713153	-0.03467349	0.6425303	0.18053192	0.084478304
0.31474972	-0.37918848	0.030879006	0.23010202	-0.2516236	-0.084511496	-0.29892308	-0.28266788	0.12710474	0.15354578	-0.26986435	-0.3040705	-0.20628078	0.34933722	0.092430934	-0.00056062324
0.29416317	0.015916558	0.1968118	-0.4693773	0.4392981	0.31650907	0.37142822	-0.26820004	0.21870738	0.48091096	0.039749295	0.2943665	0.119900316	-0.05572314	-0.009220623	0.17484598
0.5643457	0.42649642	0.41641778	-0.13616532	0.3634255	-0.17145553	0.20930481	-0.54377455	0.5907632	0.18074742	0.48178807	0.45251116	-0.589403	-0.49698678	-0.57231814	-0.437749
0.08147522	-0.03422003	-0.28347188	0.32714102	-0.27597916	-0.23440963	-0.098006755	-0.016836595	-0.02137408	-0.3547338	-0.08634299	-0.20881045	-0.1972427	0.047650583	-0.16491365	-0.14894302
-0.4515532	0.5417509	-0.5234281	0.4567716	-0.53525144	-0.12628908	0.5340703	0.5192111	-0.4727644	-0.5229754	0.3495848	-0.06338362	0.41951722	-0.5117274	-0.50379276	-0.42376164
0.47810963	0.22757222	0.20095542	0.09648376	0.07126936	-0.15542677	0.035314757	-0.4607584	0.4082154	0.05741673	0.28948772	0.17052372	-0.4212281	-0.36882064	-0.3869855	-0.26542976
0.4200557	0.063124694	-0.06693382	-0.25134844	0.19826388	0.26763055	0.44147542	-0.36600623	0.037245005	0.07410915	-0.0038094386	0.061053444	0.036696725	-0.29813972	0.07476015	0.2812591
-0.62591827	-0.2595109	0.49689546	-0.5567455	0.56314814	0.057816707	-0.4608126	0.60455775	0.26630497	0.5114004	0.31677973	0.49170566	0.52627397	0.5557297	-0.2771481	-0.22376478
0.48317292	-0.1879574	0.08623881	0.24596614	-0.18942447	-0.19619457	-0.2000671	-0.51513594	0.3275075	0.102187015	-0.091004424	-0.21337257	-0.34812954	0.055155158	-0.05980471	-0.1708665
0.078772694	-0.22190858	0.20312165	-0.21928118	0.18738332	0.20852368	0.021063995	-0.03386401	0.068173185	0.3875665	-0.10042106	0.032887194	0.11412324	0.285332	0.11800866	0.15593193
0.106170535	-0.26081404	0.31998825	-0.36009264	0.23037325	0.31755933	-0.0057325484	-0.15864609	0.09626523	0.6158259	-0.09609337	0.005914927	0.22547905	0.30750847	0.15644996	0.2575344
0.25656515	-0.28762293	-0.10657828	0.29045558	-0.41735464	-0.10323631	-0.21604675	-0.1821611	0.03728015	-0.026753025	-0.3383909	-0.36234066	-0.14149009	0.3274719	0.024990365	0.052762598
0.10593274	0.022618009	0.10490896	-0.07638788	0.13160646	0.011823407	0.022322223	-0.09817112	0.1752105	0.1326922	0.11562512	0.068444565	-0.056765772	0.031716272	-0.14806955	-0.09454998
0.2716458	-0.31349963	-0.26679644	-0.3633516	-0.0034802207	0.40534613	0.38047197	-0.21096876	-0.27966666	0.23166916	-0.32052416	-0.23677377	0.43268687	0.14983071	0.260913	0.3842601
0.05669212	-0.38140982	0.16820402	-0.005737546	-0.13647619	-0.012034932	-0.21524504	0.037431642	-0.0033101095	0.20617014	-0.28745058	-0.18310739	0.019566147	0.45206848	0.13605052	0.10986227
-0.1672381	0.10658531	0.4298626	-0.62862664	0.58712375	0.25753313	0.18355396	0.18745351	0.19698879	0.51347667	0.23991072	0.42743534	0.38533804	0.2506432	-0.08528916	0.03612066
0.38288918	-0.46300238	0.1742692	0.45348895	-0.5252075	-0.44697082	-0.43479887	-0.39761624	0.42930317	0.13370682	-0.56847435	-0.5472545	-0.40820587	0.5916911	-0.022903826	-0.2589624
0.23581503	0.45676854	0.12362651	-0.1319003	0.24933536	0.0136513	0.35362586	-0.2362764	0.31565335	0.05977325	0.48320118	0.3608821	-0.27231187	-0.4337806	-0.52606624	-0.30319947
-0.021492463	-0.028304603	-0.03407979	-0.19013807	0.03248701	0.26780364	0.2929661	0.14405341	-0.24586861	0.056763154	-0.08673353	0.041118104	0.28610322	0.045309786	0.0447238	0.091584384
0.14672358	-0.37212452	0.059612926	-0.14583384	-0.03785312	0.18822947	0.012747906	-0.06194979	-0.1167209	0.25038475	-0.33576477	-0.13186888	0.139227	0.37968114	0.30860835	0.25460115
0.2775164	-0.28360426	0.039298844	0.27643788	-0.290623	-0.26027408	-0.29458216	-0.26363054	0.21394034	-0.046368748	-0.22652216	-0.31425393	-0.3341131	0.25639614	-0.06649855	-0.14433333
-0.20917812	0.28348294	-0.14233619	0.26459593	-0.07846119	-0.31315315	0.04906133	0.27405524	-0.10053291	-0.2892005	0.21124238	0.08267935	0.0019035642	-0.15700708	-0.4633881	-0.39124003
-0.23152746	-0.52448326	0.22871041	-0.40419254	0.14738253	0.31056574	-0.06251787	0.38554925	-0.27351797	0.5613168	-0.42005372	-0.12331419	0.5416149	0.6436295	0.43747726	0.31297797
-0.33404845	0.38996983	-0.3528032	0.23790139	-0.17080101	0.13960485	0.29932037	0.2789487	-0.27686682	-0.34051916	0.18489192	0.03853537	0.32921085	-0.36265483	-0.23589888	-0.050618064
-0.39247617	0.3705896	-0.47460333	0.4420395	-0.43634695	-0.1653731	0.32063708	0.4031711	-0.47621185	-0.49813747	0.103226885	-0.15071267	0.29094803	-0.3441095	-0.330684	-0.23842208
0.6232858	-0.32970932	-0.528908	-0.29864222	-0.15360576	0.52579683	0.6112711	-0.5250067	-0.41834873	0.06679543	-0.37289074	-0.36363965	0.334227	-0.27991682	0.48532167	0.49541402
-0.01665073	-0.19706143	-0.0073656193	-0.62366295	0.3263975	0.3969026	0.37772757	0.18474156	-0.23851547	0.3723777	-0.11510556	0.08048268	0.59467244	0.39690566	0.17997847	0.24061438
0.4560428	-0.04988743	-0.15480672	-0.06723362	-0.102598876	0.14793211	0.2210503	-0.41794974	0.023247533	0.005573617	-0.08424971	-0.1906079	-0.14442408	-0.18251094	0.1317856	0.23992568
0.33561537	-0.67857873	0.10860956	0.5741005	-0.6013179	-0.5487203	-0.63345397	-0.45525646	0.3564697	0.11252179	-0.64872074	-0.667899	-0.53120774	0.7378642	0.14871603	-0.28739762
0.12146856	-0.11071325	0.34969395	-0.056763478	0.088367656	-0.07096485	-0.17284451	-0.20323452	0.36083844	0.3563714	-0.034167036	0.06454248	-0.113403544	0.24659027	-0.12882909	-0.07457398
0.1591604	-0.04732071	-0.32123777	0.26684228	-0.350866	-0.028359057	0.09877429	-0.029854458	-0.2149656	-0.23762129	-0.15215527	-0.308451	-0.055810086	-0.046783525	-0.0022183645	0.03316885
0.36617804	-0.4327754	-0.4066181	-0.20702235	-0.39792275	0.35383	0.3433321	-0.48182312	-0.39071462	0.17450386	-0.36174086	-0.44784835	0.37272167	0.26935786	0.38234848	0.44664216
-0.54608303	-0.24148425	0.44746035	-0.5684443	0.45746753	-0.06527975	-0.5177567	0.60551864	0.28790936	0.5270119	0.2847402	0.4568842	0.63048196	0.5739667	-0.29566365	-0.25434726
0.4071479	-0.02498281	-0.07736847	-0.18255216	0.03315247	0.3210905	0.26067188	-0.23339155	-0.092669964	0.0387349	-0.0015767807	0.031770114	-0.0119085545	-0.22076443	0.06185653	0.22267124
-0.15472741	-0.14893754	0.35909662	0.03820953	0.06994163	-0.3269782	-0.3075271	-0.01496248	0.4184205	0.26264825	0.08886395	0.098999016	-0.22107221	0.3481698	-0.3739954	-0.34133673
-0.1885912	0.111506544	0.10434718	-0.117649145	0.19016615	0.057576373	0.16173728	0.24650389	0.001703449	0.0041283094	0.16461533	0.17283882	0.20355523	0.019686272	-0.19157864	-0.09718195
0.24026771	-0.13605121	0.080154754	-0.060670055	0.02437275	0.103538215	0.070051566	-0.2623762	0.110023156	0.24311638	-0.1057724	-0.036721863	-0.042432267	0.12224366	0.1022492	0.22099333
0.28913704	0.11370113	0.15054615	-0.0016751093	0.020943465	-0.1376801	-0.044454925	-0.38388267	0.3218029	0.12988622	0.18120573	0.1346626	-0.3517171	-0.15296207	-0.2005905	-0.07620697
-0.23227572	-0.089056104	-0.2000631	-0.018532706	-0.14741974	0.12330928	0.09041271	0.29843086	-0.35841018	-0.06448994	-0.17154124	-0.10594753	0.2612147	0.10366118	0.12811875	0.07816328
-0.21069431	0.2888958	-0.08915605	0.19274966	-0.085945286	-0.13698879	0.1250415	0.2491096	-0.0844023	-0.28224635	0.3049302	0.21296667	-0.062184352	-0.16836727	-0.4123457	-0.31542295
0.17016143	0.13990681	-0.005475617	-0.08091077	0.07167492	0.15489994	0.22861072	-0.19011512	0.011099247	-0.0125030335	0.13668244	0.1310737	-0.056997795	-0.16093616	-0.0909928	0.12543462
-0.431298	-0.10340854	0.21784873	-0.225021	0.16761622	0.046301603	-0.09480043	0.50587773	-0.14812995	0.1777898	-0.119363	0.11582673	0.4375613	0.479653	0.011302604	-0.10047052
-0.36608252	0.54931355	-0.51016545	0.52299017	-0.4794294	-0.40381074	0.6337659	0.46111083	-0.48553377	-0.54522026	0.3931637	-0.053153347	0.21991347	-0.5237891	-0.5247992	-0.4309538
-0.18057619	-0.2700628	0.07417031	-0.26362956	0.06332204	0.21434952	0.054702066	0.32580873	-0.2596038	0.13635188	-0.23986645	-0.063665435	0.54235816	0.36734572	0.20242818	0.13941343
-0.5269863	0.25297433	-0.10999228	0.17118666	-0.14020649	-0.18844217	0.19233024	0.47605482	-0.28679487	-0.22053267	0.26403636	0.10232393	0.60347617	-0.046819434	-0.35664013	-0.297913
0.53790754	-0.22023569	-0.3558902	-0.008129742	-0.27867752	0.19356932	0.21354133	-0.5160642	-0.1205197	0.011800004	-0.34601706	-0.33048895	-0.049039345	-0.020148017	0.3016761	0.3356955
-0.23201524	0.23644821	-0.023168692	0.003323688	0.10545466	-0.1213324	0.101225264	0.14654422	-0.00033805607	-0.09171071	0.26270413	0.32227525	0.039089683	-0.115503386	-0.2962019	-0.18527447
0.33434495	-0.20358624	-0.08838033	0.045521006	-0.15127985	0.13944729	0.06549239	-0.2240498	-0.05000874	0.09069603	-0.23947625	-0.19804385	-0.0686601	0.091746174	0.2801802	0.27875715
0.33194265	-0.024119617	-0.022506982	0.32294375	-0.21933328	-0.3481558	-0.15074106	-0.34492558	0.3163286	-0.14445418	0.077325515	-0.11799836	-0.44607496	-0.04946906	-0.3141969	-0.34453082
0.11113822	0.019790737	-0.16852225	0.34423152	-0.34011883	-0.22914991	-0.09079895	-0.035710644	0.06433824	-0.18500938	0.06271428	-0.14208747	-0.24141909	-0.029135022	-0.30037218	-0.2085728
-0.19636455	0.42062274	-0.36713275	0.43951225	-0.38109514	-0.34391937	0.1901971	0.31732896	-0.22925685	-0.40004504	0.25634956	-0.07703517	-0.04931284	-0.3602889	-0.4737934	-0.44597292
-0.5454545	0.5383191	-0.60874546	0.58421075	-0.55536574	-0.25467142	0.36788604	0.582375	-0.47325128	-0.6306163	0.2585455	-0.32004872	0.17262428	-0.41181254	-0.5409511	-0.39446452
-0.47693786	0.0063961865	0.18811646	0.0133342	0.02334026	-0.32933208	-0.25028092	0.4094528	0.0034012287	-0.015659232	0.12707837	0.14903942	0.15260215	0.3243923	-0.37111485	-0.40570688
0.27969238	-0.51330745	-0.25301743	-0.41483855	-0.049057897	0.43136194	0.38998306	-0.2589603	-0.3747779	0.38209698	-0.36989552	-0.33790216	0.46413735	0.44226795	0.47390467	0.5057396
-0.7147291	0.10852014	0.26164708	-0.3435559	0.39068502	-0.083559744	-0.07983453	0.7751393	-0.14844659	0.16717714	0.32856983	0.4230849	0.6679729	0.35287058	-0.32087275	-0.33543566
0.6069639	0.100533605	0.31322578	0.022700842	0.112187006	-0.080119185	-0.028071815	-0.6235737	0.47904634	0.40956783	0.1833365	0.15525763	-0.49529058	-0.09827711	-0.29867893	-0.052125923
0.44884676	-0.46360958	-0.50015163	-0.30590856	-0.4533386	0.48037443	0.45044005	-0.3504266	-0.46925795	0.03720491	-0.45522052	-0.53218836	0.3794823	0.19013953	0.49004894	0.54174775
-0.059596907	0.2638008	-0.2426373	0.15268187	-0.17163111	0.06341572	0.36629078	0.21680138	-0.2371534	-0.22469246	0.22560704	0.13117164	0.14094804	-0.31727788	-0.19712502	-0.14194728
0.020955723	0.22149844	-0.06556514	0.07481056	-0.020323912	-0.16796938	0.13405393	-0.027671082	0.041513074	-0.09849966	0.30458084	0.27828693	-0.23343176	-0.16544266	-0.35545614	-0.20549041
-0.34150875	-0.25891924	0.42169952	-0.40746826	0.29992703	0.098146886	-0.18976952	0.3174943	0.13408194	0.52056605	-0.04191205	0.19908598	0.4212578	0.5161659	-0.0024249223	-0.051239908
-0.5432005	0.14980964	0.13451383	-0.057510562	0.14693429	-0.29726824	-0.11253613	0.46707892	0.008888696	-0.07865257	0.2903182	0.30724975	0.38665342	0.22470577	-0.47048867	-0.44080335
-0.10145795	-0.047123667	0.30602112	-0.019983392	0.0010867189	-0.11013357	-0.18834536	0.013090972	0.2611479	0.20895703	0.030849103	0.044958208	-0.108956404	0.15429556	-0.22410339	-0.29807445
0.5336563	0.5775651	0.16541581	-0.11255478	0.3914845	-0.1759814	0.5867165	-0.5309145	0.41250795	-0.021421393	0.607552	0.50548816	-0.66577536	-0.65980583	-0.6471305	-0.478359
0.07435209	-0.14948659	0.47721633	-0.1732495	0.20269999	-0.27857977	-0.2706925	-0.20367505	0.49989614	0.3911679	0.15356168	0.14671624	-0.23651998	0.2658693	-0.3002315	-0.24705479
0.03587142	0.2221976	-0.07691233	0.30359152	-0.15465248	-0.22929306	0.003965833	-0.04137078	0.07179551	-0.21549785	0.19539455	0.0459201	-0.2354872	-0.22701596	-0.3011392	-0.22533819
0.27604276	-0.048880175	0.15635915	-0.2549645	0.2663788	0.21600989	0.095420726	-0.3166084	0.17847142	0.32414782	-0.07768864	0.05460542	0.060594168	0.08949746	0.10139818	0.32455146
0.089162566	-0.25137883	-0.106344596	-0.45204037	0.09453523	0.46324137	0.40445662	0.12350441	-0.4011016	0.10287068	-0.28388706	-0.14614066	0.5648582	0.30178046	0.26854318	0.43426174
0.34861898	-0.3911367	-0.5653531	-0.12785983	-0.62014425	0.39484027	0.36063558	-0.31400132	-0.49201676	-0.034839496	-0.3551414	-0.54911065	0.3915852	0.17182866	0.42102292	0.4282393
-0.05965027	0.120218605	0.3429946	-0.4637517	0.44293708	0.1911082	0.12664613	0.0017001273	0.29062185	0.3424377	0.288787	0.44849476	0.15175556	0.07513608	-0.10302532	0.051155224
-0.07765174	0.05454332	0.08244237	-0.24012667	0.15141554	0.18638214	0.20523232	0.092023626	-0.106261104	0.045569442	0.08673673	0.10370932	0.19497453	0.040817425	-0.043181933	0.03643635
0.36838338	0.060709395	0.1180315	-0.19181485	0.15055092	0.1717317	0.21901427	-0.39255065	0.19448024	0.19752803	0.15821357	0.062971964	-0.123798415	-0.11348582	-0.11893879	0.14385906
0.42564	-0.34176418	-0.39547372	-0.30092847	-0.36817804	0.4552355	0.3973882	-0.5214178	-0.44913334	0.28686386	-0.40810943	-0.39853066	0.35991585	0.12751654	0.45478064	0.47681358
0.22254321	-0.43623424	0.055716157	0.014936812	-0.1167295	-0.04186206	-0.25300848	-0.30864108	0.07962452	0.40692672	-0.31611505	-0.2900047	-0.12155033	0.5031853	0.16211557	0.16346517
0.23591484	-0.37194088	0.08835078	-0.19298027	0.02375539	0.31815243	0.060215987	-0.26286507	-0.083340116	0.56692857	-0.23636442	-0.13748841	0.16133985	0.3954781	0.33238274	0.39933047
-0.021638613	0.23064066	0.2968574	-0.32977733	0.39235052	0.29623416	0.2897466	-0.100006066	0.2559189	0.21324839	0.34086168	0.3927875	0.031902045	-0.15353787	-0.29969597	-0.01991412
0.29175243	0.39538735	0.04872741	-0.2471472	0.26026568	0.16801475	0.5093402	-0.33791718	0.1869354	0.09628383	0.32851383	0.3169399	-0.1005458	-0.46152952	-0.2423168	0.038657
0.2535743	-0.14478602	-0.2398972	-0.2413789	-0.027996212	0.398253	0.441905	-0.09031032	-0.28189465	-0.024348773	-0.18004103	-0.14703697	0.28871685	-0.064135	0.21850702	0.3000076
0.29290164	-0.032475553	-0.2625834	-0.079078525	-0.103551276	0.30127433	0.3933308	-0.2185989	-0.19455428	-0.0565935	-0.092874445	-0.10468123	0.16205789	-0.17517895	0.060349908	0.24908796
0.43757737	-0.27847755	-0.12431516	-0.20494221	-0.02713191	0.2384641	0.1991643	-0.46098447	-0.03500495	0.49287996	-0.20282911	-0.20250608	0.11274188	0.14044264	0.28165758	0.33043927
0.69494766	0.5197082	0.5065473	-0.30841854	0.45463285	-0.06586443	0.413141	-0.6681018	0.56114095	0.4312508	0.52378696	0.5338935	-0.6500334	-0.5998246	-0.45501062	-0.33265373
-0.09692339	0.15753742	-0.32859987	0.3819814	-0.3965953	-0.08642561	0.15852106	0.28848544	-0.24810822	-0.37899205	-0.09759592	-0.22864644	0.07266495	-0.12905867	-0.20771123	-0.17083232
-0.027327973	-0.3108741	0.2082034	-0.2504288	0.14729331	0.11071226	-0.12573665	0.16835304	-0.029029	0.3627349	-0.22231352	-0.008734929	0.2437768	0.50076705	0.12148158	0.1199104
-0.783734	-0.30132282	0.65444624	-0.77955896	0.7014601	0.20069657	-0.40491363	0.85787046	0.1627248	0.7014258	0.4209026	0.64586574	0.83222353	0.77971673	-0.17812775	-0.27517086
0.17083351	-0.14891458	0.28507012	0.2902475	-0.27239028	-0.42997548	-0.35179657	-0.32002133	0.5044173	0.12572706	-0.06251534	-0.17838971	-0.40269542	0.28869078	-0.35496283	-0.53878933
-0.20752198	0.2034088	-0.05907394	-0.073356405	0.058958784	0.017270805	0.26808798	0.3193649	-0.16944037	-0.19639914	0.19322108	0.1632605	0.33876267	-0.059789285	-0.26418263	-0.25163737
-0.06142027	0.16884726	-0.031920224	0.05933259	-0.11137329	-0.05112601	0.04690464	0.04728622	0.03640985	-0.14990173	0.13812707	0.0027684532	-0.077618994	-0.018749505	-0.24391083	-0.07977961
0.52202797	0.4574118	0.5317775	-0.3851128	0.47291553	0.05868194	0.36277604	-0.54537493	0.5461108	0.43325225	0.4650206	0.4937303	-0.52072155	-0.5050385	-0.4763808	-0.22151521
-0.47753882	-0.09121175	0.24958271	-0.37939203	0.40777338	0.18825859	0.010772267	0.49511972	0.006322075	0.22778444	0.08399538	0.33493376	0.4805939	0.4028407	-0.013973329	-0.00016103158
0.41023898	0.62859875	0.038135115	0.028220857	0.25825682	-0.2232829	0.59239775	-0.3678273	0.34020925	-0.15080123	0.5439854	0.5511218	-0.5452931	-0.765147	-0.5947785	-0.35327786
